1776.63903725261,437.926623439079,5254.92617304035
1777.90058466519,437.628575003681,5259.16094689559
1779.18533027603,438.594391182197,5261.89131107158
1780.02192841532,438.873681372507,5265.00774912372
1780.84482082317,438.9007092944,5267.9115628791
1781.88473554743,439.671049830481,5270.63575812064
1782.98165424704,439.888207198078,5273.82749620262
1783.95643883306,439.628395655669,5276.76884626776
1784.70409693077,440.220300637829,5279.40854106973
1786.05174024979,440.314830827695,5283.27319159402
1786.77235871925,440.623164732118,5285.51433854925
1787.66259751861,440.76197447485,5288.12425858128
1789.03995688778,440.885516816657,5292.52530268518
1789.93387521332,441.227663223402,5295.01043348439
1791.05733614886,441.819600872892,5298.01674727236
1792.02894171506,441.61859297706,5300.363696378
1793.22599852628,442.430135375241,5304.60444622826
1793.99699834917,442.463084684235,5307.13056824618
1795.16327587891,442.358115794655,5310.15206700904
1795.82871279809,442.519340477217,5312.55203710468
1796.78900611365,442.414091965086,5315.68029181393
1797.73124121983,442.955286496177,5317.73908736357
1798.88684720848,443.272696567422,5321.64926715894
1800.10315939375,443.349444473366,5325.4091321485
1800.83451113711,443.841262167395,5327.55319288267
1802.09164932282,444.465655518364,5331.54566039808
1803.02072480163,444.394549504661,5334.68341588036
1804.06167011663,444.944965016748,5337.47802562417
1804.85087791484,445.157703880683,5339.98970180874
1806.00860501674,445.425522473386,5342.83554396931
1807.02577355856,445.733747554089,5345.38710486823
1808.19558454819,445.757178789201,5349.58652214748
1808.55009352459,445.890413201202,5350.55566366328
1810.04700054525,446.289561784703,5355.98032950464
1811.03519431047,446.971064800698,5357.78264684899
1812.04133415383,446.938608498716,5361.38225120746
1813.04943365749,447.036864940544,5364.36776983801
1814.00158630184,447.411978717605,5367.20425922591
1815.07196958472,447.553630933729,5370.22985621868
1816.13399234576,448.005860321847,5373.68971225038
1817.05297217969,448.470137571561,5375.89229286991
1817.93779489784,448.19283347069,5378.53598154228
1818.92780678156,448.187082511013,5381.46831515555
1819.93290203743,448.370442624841,5384.3863727115
1820.75563199072,449.083431759524,5387.26287005145
1822.00350659756,449.337862963529,5390.83288922461
1823.18048808289,449.552787805236,5394.73181087877
1823.96353679947,450.080363432547,5396.76254227497
1825.12349385918,450.033647069257,5400.58209878587
1826.03566601893,450.086931652651,5402.72985316565
1826.71788540321,450.695070864164,5405.19053840732
1827.86671568961,450.694244549231,5408.58059574209
1829.24516678529,450.853582511879,5412.10046512574
1829.92209738682,451.3298135513,5414.98981585966
1830.87667073434,451.492045906933,5417.40635287029
1832.02048601977,451.76972942145,5421.11287520769
1833.01960306891,451.783992579344,5423.86177513892
1834.10528127947,452.512642903841,5427.3090818591
1835.09913381388,452.352320599399,5430.28193195739
1835.93221799304,452.82107970251,5432.22676017528
1836.9974953848,453.228215708243,5435.23996200092
1837.76687466971,452.881481727493,5437.77707975963
1839.29849005235,453.513035281987,5443.16408683082
1840.19961551511,454.077431015135,5445.53198631781
1840.85760374194,453.610190180342,5447.36102758752
1842.10290691316,454.27006300713,5451.39650461509
1843.11600326674,454.018653729492,5453.74269428178
1844.10389742606,454.719321555832,5456.81083721291
1845.08652265937,454.926039796848,5460.31331290623
1845.87968473186,454.77548789424,5462.44697743855
1847.06078744381,455.624412551992,5466.14857597342
1847.83425253453,455.870694951003,5468.3782969625
1848.81390466813,455.705756915619,5471.40741310647
1850.20255373438,455.780881795724,5476.24049775189
1851.04723840858,456.614433712252,5478.35459345557
1851.59453235933,456.419109313107,5478.9149284166
1853.02144105284,456.605215172164,5483.5917703142
1853.8884974576,457.192367449494,5486.4123968233
1854.74698861823,457.228108703942,5489.49697859012
1856.01300198454,457.71792362544,5493.03803561453
1856.78714404444,458.187333297537,5495.45490876826
1857.94304573629,458.634494396253,5498.90094551627
1858.98818772863,458.411659109078,5501.70228383616
1859.86666932128,458.598421231199,5504.25110289987
1861.06818179294,459.003492771598,5509.34276107318
1861.99210029587,459.376955705798,5510.87531929829
1862.90254301059,459.816206296505,5513.5561394592
1863.92304054529,459.528631518045,5516.55264376311
1865.04207236946,460.29556895349,5520.30671665087
1865.73885731418,460.624735974166,5522.0061424566
1867.17788163934,460.616037852168,5527.46365890416
1868.06739355425,460.482375392888,5529.28220373773
1868.8410017532,461.477359499892,5531.40031446633
1870.10523611365,461.311648999799,5535.12695465435
1871.15053537268,461.548195872836,5538.6704787865
1871.90693724147,461.470831097713,5540.66422214823
1872.74636056898,462.230136826581,5542.64302489803
1873.9950236398,461.511804564394,5547.00287640891
1874.98771970491,462.264476300342,5549.91203070988
1875.88275254755,462.637091032896,5552.79206729259
1877.11150370762,462.763266360975,5556.21261860631
1878.06790395828,463.210147485301,5558.42585408954
1879.07819743448,463.714841028083,5561.69264239959
1880.13624015955,463.571310566175,5564.82760135822
1880.95075889081,464.08550380411,5567.96478882042
1881.84473938867,463.990630797181,5570.69569629662
1882.9096439536,464.02937719135,5574.21135209917
1883.728332317,464.571819008315,5576.3699878567
1885.17253811297,465.376208299618,5581.04212350732
1886.18703869399,464.93513589795,5583.61782319636
1887.16427442876,465.120185417776,5586.74837929478
1888.1735247568,466.204191877091,5589.81254642568
1888.95872301234,465.920202499727,5592.19304506393
1890.24641519849,466.393113317769,5595.99402109334
1891.12430702097,466.440414175381,5598.53358278593
1892.18350298264,466.897866889953,5601.63216281091
1892.85489401595,467.080575389481,5603.1935386418
1894.12974824395,467.257255844864,5607.40109780545
1894.82940907267,467.456922708814,5609.47598745354
1895.93504186009,467.590917193143,5612.26128436258
1897.05618330621,468.131792301935,5616.14727622054
1897.69602197844,468.000748366352,5618.03845008291
1898.87562575874,468.692260141697,5621.38400415598
1900.00894875373,469.034493802229,5624.92577878668
1901.05929142049,469.100168646302,5628.27124108041
1902.06418933357,469.357962790006,5630.00488949381
1903.01944709721,469.438505942505,5634.04775837539
1903.92862071958,469.554625198495,5636.59500777777
1904.7925695769,469.997698791569,5640.34798286354
1906.12741028849,470.367773898949,5643.60795944142
1907.17509589904,470.273830874224,5645.96619140871
1907.92380353231,470.736874570023,5649.47695735531
1908.79666982493,471.269052604732,5651.80321698066
1909.8586906305,471.40011499739,5654.77276837777
1911.07834814769,471.515355353642,5657.78901901441
1912.09649721612,471.84659158904,5660.98511105824
1912.9031574745,471.898528682209,5664.15481337064
1913.91488159922,471.908505889408,5666.55440224342
1915.04626226156,472.13875224904,5670.48879630272
1915.95527277296,472.878084159009,5673.0733312559
1917.14723984577,473.417607258674,5676.57463082511
1918.24234292549,473.170629848815,5679.38985881512
1918.9543442615,473.350247932042,5681.43058807106
1919.96839735109,474.094146627665,5684.75626391053
1920.97686569636,473.702426941588,5688.25980172643
1922.05698575021,474.376632953574,5690.24267385567
1923.12704231134,474.321707532541,5694.82698760649
1923.98383528632,474.778355149563,5697.12634994602
1924.96761514259,474.761456616318,5700.29589554996
1925.79756582658,475.02185331042,5701.89333212771
1927.25632209829,475.469587972417,5706.24930041519
1928.10722244751,475.155505965556,5709.78762369041
1929.08758894895,475.941111071644,5711.8175494264
1929.90442922332,476.263115532319,5714.95725794712
1930.83163138323,476.970837177046,5717.97398311462
1931.91206726306,476.803979487893,5720.73178738033
1932.9177759764,476.946281367529,5723.64114216669
1934.04182848293,477.530897919401,5727.10117331993
1935.13198627132,477.263167149111,5730.20454346508
1935.94542158808,477.76146699633,5732.76469429332
1937.09431961352,478.461680908185,5735.96621724021
1937.88726821753,478.389708249814,5738.77339706387
1939.07963697697,478.110240242048,5741.74066096741
1940.16032156408,478.862929077222,5745.29491578465
1941.19833072136,479.056064918538,5748.20766320042
1942.07887953028,479.547408660162,5750.85117691259
1943.19423109284,479.284322623737,5753.89038874668
1944.26751990651,479.712073841146,5757.89013392441
1944.95131331237,480.224893813935,5759.87508817575
1946.17814581174,480.243634935554,5763.42249695529
1946.76715212208,480.704316809205,5765.2746988074
1947.94340576614,480.595410781009,5769.14975587322
1949.07481282198,481.112822650116,5772.49604579034
1950.12843969693,481.371885295491,5775.59220939147
1950.78230274733,481.436385451532,5777.11609182006
1951.89696842773,481.25755712616,5780.72104107439
1952.71110724174,482.258146293795,5783.50938958975
1953.84232969529,482.0298934081,5787.06780551582
1955.01135223939,482.409020074937,5790.09868079632
1955.82741200823,482.744413386798,5792.55515626219
1957.19753076549,482.740356908182,5796.26584198574
1958.13555413297,482.929762290301,5799.14801312211
1959.06736662247,483.667553320576,5802.49465670139
1960.09587745922,483.744431130129,5805.14072257522
1960.8536908891,483.938228156932,5807.81883589146
1962.26226409151,484.523355641921,5811.97884422514
1962.77825306714,484.75597951119,5813.22849830994
1964.10933372199,484.766473623378,5817.51295871902
1964.96657669438,484.60033783622,5819.8039433139
1966.03974074494,485.214263784672,5823.36950026226
1966.85448088322,485.524795854882,5825.7679210444
1968.22498974333,486.347713258632,5829.91385297197
1969.00002350912,485.8666961775,5831.90791876521
1970.03496725152,486.005349538503,5834.88874213873
1971.13500325049,486.525024492598,5839.10436749562
1971.84123692573,486.824309881577,5840.80143008347
1973.11607724264,486.578080933679,5844.89946387337
1974.16421921122,487.325945906642,5847.84858363382
1974.84468489364,487.654076659229,5849.12097816207
1975.94454908564,487.736920167529,5852.42319966712
1976.82572861946,488.083065476236,5855.50814286326
1977.80584850448,488.298312650632,5858.33698719405
1978.90436076197,488.474204562591,5861.09515815561
1979.87590155175,488.863649576405,5864.40234272954
1980.68194973349,489.193195155339,5867.8481914373
1982.1967925849,489.271454407444,5872.20597598539
1983.03388047258,489.400467109916,5873.9431897131
1983.96283575133,489.299330973392,5876.22856308949
1984.96188854785,489.913464571687,5879.77348695826
1985.99944997385,490.266876421045,5882.4667771742
1986.95939347729,490.369245314283,5885.80594619248
1987.89054876698,490.628703776795,5888.66637125636
1989.04337694017,490.882334867181,5891.52783430126
1990.02956554553,491.524632194858,5894.78224820467
1990.89852631934,491.68642663268,5897.48033787858
1991.99149250435,491.811642042875,5901.2344070653
1993.22510157351,492.284236819433,5905.0007636563
1993.88646693148,492.303441315583,5906.66965337964
1995.00896790911,492.47990907405,5909.83237659854
1996.03473600621,492.541299195287,5913.58425962575
1996.86989831712,492.908190657161,5915.62391152583
1998.03885392068,493.210217203156,5919.15919886898
1999.20169592372,493.677116346222,5922.68814135911
2000.05682970442,493.617868670509,5924.33038994649
2000.84957839712,493.579931637869,5927.53583025823
2001.71331143736,493.828288057057,5930.10828776052
2003.04558591845,494.597687022978,5934.18774260928
2003.95167066755,494.202932516891,5936.57926707665
2004.95020445655,494.873962017357,5939.53914477017
2006.03868935525,495.271281757139,5942.935765343
2006.69009252665,495.024379987294,5945.2389433756
2008.143428015,495.430800068858,5949.74407432342
2009.14340569376,496.52078567465,5952.04149004704
2009.90221313504,496.322211308033,5954.50624714738
2010.9539354774,496.582974586902,5957.71072886756
2011.85114952429,496.732438369564,5960.86102838434
2013.08698971121,497.34104010917,5964.4149808007
2013.86797518892,497.335917252631,5965.49476932085
2014.89642435481,497.268765949531,5969.24138606498
2015.89617404558,497.606154282176,5973.36609121224
2016.98100278918,497.497487079758,5975.78665200333
2017.94761598356,498.691171035517,5978.79524987125
2019.21535680672,498.429796274572,5982.5824864975
2020.10861057338,498.708802339683,5984.94354046141
2021.1680294676,499.346921833902,5988.49244474333
2021.95346980178,499.324757246112,5991.28405729317
2022.82979158602,499.644791724585,5993.53783492605
2023.80197803757,499.613744628415,5996.84421330664
2024.86693947794,500.242921196728,5999.32939932407
2026.01701139806,500.356466917125,6003.04060599547
2026.74146608569,500.346762937038,6005.38819615845
2027.9525802879,500.727341494085,6009.01245350071
2028.84795984504,500.724793006424,6011.33171162415
2030.09996812685,501.465563007529,6014.96440995941
2030.53965110766,501.676095029394,6016.64273485094
2032.19807919077,502.127300598817,6022.06949505106
2033.00460477019,502.002170130766,6024.14083450967
2034.05814778125,502.814341229433,6026.88790818135
2034.92785722655,502.661667470456,6030.52248778704
2036.13228669461,502.915031206067,6033.61225837076
2036.65228688981,502.782445800172,6034.76594672252
2038.12112924206,503.381179409214,6039.48845232004
2039.14930461401,503.48427914441,6042.29023876573
2039.81768319353,503.327935080707,6044.52611074515
2041.05516715884,504.322674766348,6047.8476756494
2041.93556894955,503.930143269,6051.33502255474
2043.07168189485,504.881530236816,6054.34447521162
2043.94701470393,505.036733627206,6057.02758391417
2045.10571779153,504.366847988851,6060.54874128993
2045.97881998498,505.365917882735,6062.96257724784
2046.93178244037,505.783952788153,6065.59586218793
2048.30133914096,505.906717893008,6069.37418087966
2048.82311583408,505.975565354257,6070.86920425773
2049.89521535947,506.270955590804,6074.93692815743
2050.97867989074,506.30539757416,6077.88423715518
2051.80696005159,506.568527556555,6080.56720657435
2052.97564397646,506.962785322484,6083.84968962058
2054.18272150755,507.298715393979,6087.80338903006
2055.08606182834,507.763963156018,6090.45046438763
2056.03206059903,507.725649183237,6093.20748048843
2056.8348696005,508.360565926686,6094.89653859001
2057.86078555789,508.486130981205,6098.23052604201
2059.17280647593,508.549448089012,6102.69070541274
2060.27183637866,508.678045098545,6105.68338611711
2061.00552413499,508.799728282121,6108.23135611858
2061.74394512123,509.20151258781,6109.8699678525
2062.84414910619,509.468902575137,6113.69050355148
2064.03036439081,509.445676412692,6117.00498069988
2064.86207130357,510.31910607006,6119.4927209726
2066.39406390539,510.374466049596,6124.78406300361
2067.106612133,510.164748262957,6126.45715212188
2067.87550812072,510.384361401802,6128.36623535008
2069.08866262393,511.311977772302,6132.10110360659
2070.05144804713,511.561804867523,6134.50882877948
2071.1024379399,512.127405283233,6138.7463804627
2072.23940469884,512.014914948616,6141.24456055534
2072.99787904529,511.962937399386,6144.71524622725
2074.15682178338,513.091304442741,6147.23030845919
2075.13934462875,512.596618828001,6150.542136551
2076.1215290073,512.831668636488,6153.05762469159
2076.90262947925,513.386073310427,6155.76103856072
2078.04626474967,513.119117749494,6159.28850720403
2078.87567476315,513.43587305685,6161.21369718465
2079.83981841293,513.707100247392,6164.87577352438
2080.91361902963,513.856607332878,6167.50360103754
2081.53407946045,514.328218289624,6169.42848877186
2083.20188688337,514.518174363872,6174.53408802057
2083.74167091743,514.235402265107,6176.00833496372
2084.91126666863,515.075715086872,6179.98172199407
2086.03323464546,514.820952503385,6183.3643091404
2087.16397088291,515.419581207367,6185.81188083616
2087.9690703028,515.519078594125,6188.87861392882
2088.85586248056,515.934933232721,6192.05458328204
2089.85310192129,515.996541446492,6194.39035149188
2091.04450652924,516.423103648832,6198.35946299769
2091.97002024346,516.715558977324,6200.42067578281
2093.19593879998,517.394639812399,6203.9305574489
2093.91231239224,517.109383534042,6207.18194709924
2095.09012683264,517.692168959792,6209.52371268852
2095.73289788928,517.865322762144,6211.77936631634
2097.05300114079,518.26336529022,6216.1310478551
2097.94464345428,517.995416859884,6218.77993887725
2098.73530484494,518.100571691091,6221.59120278337
2100.1913692218,519.100071780133,6225.24058222006
2101.04224233086,519.139570214421,6228.46455598217
2101.91366371799,518.928236370483,6230.97287943742
2103.1161010371,520.118744188432,6234.63885266539
2104.12514231656,519.420915047351,6237.08951267575
2105.04532396502,519.95361815006,6239.78787001692
2106.08410019543,520.561450322932,6243.04357410614
2106.93874748679,520.331929560036,6245.59255203204
2108.2551352452,520.875548744754,6249.50780176237
2109.14421685955,520.991347283217,6252.26078259209
2110.16728420749,521.02695047783,6255.35049673346
2111.04901749438,521.525886883047,6258.55039546497
2112.10806507453,521.954702940651,6261.24365289473
2113.19803787207,522.34137140654,6264.8491850916
2114.07226229714,522.555600711495,6266.94206874066
2114.93745843815,522.965773207187,6270.2434822356
2116.10410615742,522.878033574959,6272.9688057866
2116.5554012819,523.128629526998,6274.64276483943
2117.76732383525,522.983966032459,6277.99293648383
2118.95329925356,523.460410887917,6281.69107364669
2119.74378716981,523.666125092918,6284.56444209777
2121.09159555852,523.751716913525,6288.29953367458
2122.1642268063,524.578570945522,6291.74705348098
2122.87531555886,524.435627669307,6293.46928548226
2124.12257245116,525.285850535226,6297.15859803489
2124.88313588161,524.519314033319,6300.07231907765
2126.02214961129,525.514338915658,6303.14551536729
2126.83608067978,525.227440884686,6304.93033491894
2127.93853658602,525.377654799278,6308.9783738449
2129.12248308072,525.909727873114,6311.85814074802
2129.80475501431,526.484151770738,6314.53945605711
2131.25256535589,526.725633590133,6319.12822529282
2132.19816496684,526.788428638093,6321.22721361243
2132.98848543295,527.238453646555,6323.6014639901
2134.12169158273,527.468261436277,6327.48128960012
2135.10220747406,527.835494499313,6329.63472925301
2135.97822756869,527.725985062184,6332.54318145412
2137.353368033,528.221438820086,6337.13987519593
2138.04602741906,528.138925838259,6339.26542908588
2138.95576941691,528.496674118669,6342.12417080245
2139.79505039865,528.36432839146,6344.63095019153
2140.94278194983,528.997182528402,6348.01240338146
2141.67789892006,529.212411152189,6349.83048333568
2142.93197385389,529.505165233096,6353.49473707148
2144.19369505494,529.842730230494,6358.30386500008
2144.89982672623,530.098910902745,6359.7484034974
2145.98046887368,530.303659850761,6363.10639409445
2147.17370615612,530.648399319853,6366.63788370998
2147.72676666352,530.477226709689,6368.25774156163
2149.01430072691,530.907439249096,6371.59836514236
2150.22309846936,531.407966015457,6375.29625637034
2151.01889023236,531.405187847737,6378.28512897627
2151.72983887227,531.599041461606,6379.74659282601
2152.98874964671,531.918175928402,6384.15961824584
2153.8167526428,532.425543823661,6386.48406982894
2155.12131256702,532.40897317983,6390.07414756158
2156.03337216819,532.717377079804,6392.61822070286
2157.02499793943,532.975653940504,6396.58106595816
2158.19995071504,533.858148615637,6399.93557194996
2158.90120454091,533.467583891356,6401.89505185895
2160.03820990866,534.051799501999,6404.90663025743
2160.97990634561,533.657590078504,6408.13186922181
2162.05435915587,534.355685907222,6410.94576167055
2163.1398796128,534.339736163041,6413.99208292253
2163.85734690665,534.65974938932,6417.20311387468
2164.86078714376,534.632968619399,6419.60006628427
2166.01623592058,535.562155498588,6423.09349465396
2167.08138980937,535.748988323805,6426.66378847025
2168.09269236758,536.031736336187,6429.05517597571
2169.19345080872,536.184229919172,6433.01487827727
2170.01136295652,535.894970970007,6435.38743713174
2171.16254095331,536.154975049865,6438.79220505812
2172.12059326774,536.604090132457,6441.39634645141
2173.36525619539,536.77231747148,6444.28570587777
2173.92745434032,537.494943467747,6447.09064797941
2174.99143259046,537.678000861901,6450.06197763322
2175.90466383402,538.258492152742,6452.83778833923
2177.15732704372,537.831227313476,6456.03981344405
2178.05191224534,538.23616446427,6458.80720507774
2179.18748211067,538.954860437389,6462.32365023319
2179.84742826679,538.659744415621,6465.13842277131
2180.97056719593,538.837461745886,6467.85603847643
2182.06447433561,539.816328818456,6471.74057527241
2183.1237929754,539.485797135503,6473.77108424576
2183.94501363616,539.849256713558,6476.3060600161
2185.20865171139,539.786103562152,6480.30832551328
2185.9152343231,540.705875095694,6482.90399522476
2186.90014809377,540.527980492728,6486.20460549985
2187.94293134577,540.367138390406,6489.02310473415
2188.88295003094,540.957923695321,6491.24085945718
2189.98453876849,541.310107326073,6494.52099966761
2191.07083257733,541.550934419258,6498.18396096427
2191.84294978009,541.487319313209,6500.63559157633
2193.06649431336,541.800643362846,6504.70856622772
2194.11843795912,542.640690762879,6507.53916912165
2195.23196568184,542.446499874483,6510.69225234375
2196.04776138036,542.730160914344,6512.41647773659
2196.98986347275,543.36986102402,6516.08368824526
2198.04322912091,543.41238454801,6518.76255563192
2199.12483961037,543.766956532254,6522.46596227283
2200.10083155348,543.946120413022,6525.29161252591
2200.87444853604,544.28699768701,6527.65578000156
2201.74921825238,543.748183815738,6530.1733380444
2202.6920974855,544.400765510684,6533.8654592192
2203.95155802463,544.829422302139,6537.1089999748
2204.88684166526,545.188146927973,6539.82872884501
2206.191904361,545.49060676413,6543.89128003925
2206.99642766337,545.338227868168,6545.50787920765
2208.28416277463,545.54118844162,6549.39426689656
2209.14870266361,545.853150456096,6552.5063964778
2209.7606498305,545.774753115593,6554.15706113119
2211.07894757628,546.582104006201,6559.06783890948
2212.01552738539,546.880320546997,6560.95220031873
2213.18485613678,547.091295217178,6564.34198865181
2213.82389539522,547.56664661912,6566.22052723827
2214.85237660491,547.108473613338,6569.1664015136
2216.35512337448,547.506188845513,6573.73363705697
2216.80095948076,547.993630116424,6575.53146400401
2217.93524425572,548.011972259175,6578.47169995739
2219.00916948882,548.683154089556,6582.07083527948
2219.84084102406,548.598905241588,6585.04318570854
2221.1947448177,548.478601723159,6588.79411443543
2222.30906739343,549.550743997471,6591.83691665337
2222.82091401835,549.447458857645,6592.96086513616
2224.03867784121,549.997680776849,6597.08552051877
2224.84424183625,550.119093491143,6598.69915206696
2226.09595938632,550.144434096873,6603.06941545041
2227.1905164633,550.910379501402,6607.1077285805
2228.04761994605,550.70764825324,6609.10529633636
2229.29817435195,550.963867071764,6612.78734498651
2230.01677263971,551.388904164884,6614.90400816496
2230.75028483272,551.396215386396,6617.55395932923
2231.77531775749,552.076045362885,6620.53759493821
2233.12865200363,552.034130849457,6624.14596345711
2233.95173710869,552.028761917407,6626.31497779098
2234.73199512472,552.679730095062,6629.16724707528
2235.9171335794,552.786295723676,6632.45615760838
2237.07827411435,553.029148581483,6635.99576252498
2237.8548615068,552.956981347084,6638.86493801314
2239.16911600824,553.692547521278,6642.55886146808
2239.95233819203,553.78050441671,6644.99336424693
2240.91752007321,554.039107276083,6648.47225231299
2242.0452992259,554.202809840265,6650.71525595826
2243.1965966989,554.679756705059,6654.21972730811
2243.91655047863,554.621530545617,6656.57807067348
2245.17575625424,555.012213585175,6660.58639311009
2246.08008818076,555.867732545796,6663.13546344478
2246.82489116857,555.3876446168,6664.89412307793
2248.13705885349,555.634180273421,6669.4491183345
2249.0135643733,555.522104288499,6671.64596542965
2250.00545566931,556.557678308022,6674.47247829589
2251.09271208262,556.365661718642,6678.47052560293
2251.97872518812,557.000177396046,6680.92445745548
2253.11428433454,556.89111179404,6683.86163552741
2253.75999854129,557.298217259223,6685.86569353155
2255.41674377695,558.25013980173,6691.2340468114
2256.06178556362,558.233415869623,6693.44578149389
2257.08388975907,558.392597946436,6696.08250890297
2257.81949368658,558.295276711821,6698.15886292782
2258.80872975789,558.737928914377,6700.93863988765
2259.95396192467,558.28732861995,6704.75705387139
2260.9219072654,558.573321781164,6707.7315333355
2262.11253955212,558.815994555315,6711.06934844134
2262.84971752537,559.722215781967,6712.93291236305
2264.02385088539,559.826653072511,6716.93075613541
2264.99071614409,560.177763599153,6719.45286418623
2266.08671621372,560.344156406626,6723.94139054482
2267.06671169318,560.578488010383,6726.00865617889
2268.16418767295,560.720377807554,6729.73135753977
2269.05568334796,560.741150218714,6731.67184419874
2269.86771619104,561.600247321316,6734.28388152439
2270.94944183997,561.309950970628,6737.854387275
2272.04214211665,561.534206185204,6741.19062922946
2273.00192439024,561.940530406239,6744.23685738346
2274.11776218268,562.540995942799,6747.43661427291
2275.04998238784,562.72139877319,6750.35551332222
2275.94912685934,562.507847562576,6752.53064928869
2276.94208498722,563.345658377958,6756.01692234181
2277.75425656329,563.429210208212,6758.40618356914
2278.8835791958,563.277263925628,6761.9167747073
2279.89550122066,563.315631315126,6765.05988979679
2281.13385894161,564.117782838211,6768.87706385724
2281.92545274212,564.562290519526,6771.17268730342
2283.13671179363,564.467675759895,6774.50750046686
2283.77929506183,564.391575866062,6776.20328521893
2285.0577704958,565.513330966316,6780.79761531763
2286.01316040087,565.016742333078,6782.91109780551
2287.16188309486,565.436385097616,6785.89482735669
2287.91573019509,566.011276575205,6788.81468295858
2289.02505710922,565.776354095554,6792.66630030205
2289.86764946033,565.911325765459,6794.28131552096
2291.04382345798,566.454767111371,6798.05960255604
2292.06637970681,566.782658097015,6800.84030936764
2292.93402914821,567.309476066437,6803.85005232498
2293.86193116504,567.109699005595,6806.9260496645
2294.95124344397,567.54119925835,6810.10071222854
2296.04983169675,567.652780092154,6813.4112760363
2296.97985652789,567.955414267297,6816.35803253618
2298.08130036582,568.720058408692,6819.54149061026
2299.09326276506,568.72682862916,6822.00823438056
2300.08587883729,568.351927802649,6824.7955164567
2301.1927758781,569.096677831664,6828.45737826893
2302.19991866474,569.548942848097,6831.8487680786
2303.01970538053,569.22128517705,6834.30952044992
2303.8670325698,569.883923915393,6836.86869902499
2304.91745051081,570.365913674004,6840.37901945777
2305.99075752048,570.383704133561,6842.83814175899
2306.81604097678,570.042012706229,6845.59855414415
2308.10953851451,571.11749459036,6849.04404151792
2308.81251476789,570.913347286072,6851.5180409431
2309.87284091168,570.792889790953,6854.57587017366
2310.86037447255,571.770879820801,6857.62000105069
2312.03482086187,571.916084438411,6861.03225010801
2312.85240538309,572.010315771752,6863.18858798031
2313.91630124247,571.835964855498,6867.28981664235
2314.72038960618,571.965715435392,6869.94277884335
2316.18245913891,572.769374394786,6873.63049999878
2317.06224473413,572.901074862518,6876.08571349543
2318.17895590429,573.42045141845,6880.18541448772
2319.30463386344,573.657856690225,6882.25883289906
2319.84033259784,574.067325427975,6884.55258863853
2321.12937578377,574.217815782639,6888.08538289252
2322.2639600194,574.411579553134,6892.20241571856
2322.86287598663,574.255183940795,6893.5530620199
2323.97891874856,574.422641146995,6897.25521757253
2325.20636749047,574.601462869401,6900.47054658762
2326.11554938673,575.001164859381,6903.52973013701
2327.19453918438,575.461204493709,6906.51111159255
2328.00068490404,575.666271422698,6909.06866153563
2329.06215593143,575.96850485643,6912.34921551989
2330.02891170531,576.47649381646,6914.89925731962
2330.88496226878,576.266437266521,6917.45434840086
2332.13899238487,576.909645788349,6921.58934293061
2332.88985001648,576.989677935532,6923.10835063788
2333.92869693679,577.265147955781,6927.01875436223
2334.81726741078,577.594627656859,6929.15517051021
2335.93503400559,578.215707956778,6932.89294231234
2336.8515046628,578.034069286879,6935.16782119139
2338.19767761445,578.246665258946,6940.23651500159
2338.93844337252,578.655602945032,6941.48683337705
2339.7475107903,578.816359693373,6944.2652829083
2341.00505758422,579.010496260205,6948.85040352881
2341.91478584272,579.153737523632,6950.64299400346
2343.1220272927,579.773862517553,6954.59326972
2344.06423430592,580.376162692617,6957.29868210176
2345.16676852542,580.03513765153,6960.44293229951
2346.1085021397,580.356668601375,6963.41081635578
2347.19886335101,580.52392979135,6966.42055796308
2348.08704369011,580.660692178425,6969.05680343851
2348.95646315989,581.152220798987,6972.20485003024
2350.14501047497,581.067547376845,6975.74057483338
2350.98241852919,581.451731025885,6978.35066837628
2351.82166691223,581.289490010499,6980.71153017926
2352.96663264615,581.715240876061,6983.67051248277
2354.00162316313,582.069248097059,6987.07939591023
2354.86876073259,582.182484115612,6989.62114110359
2356.08285697526,582.639369821111,6992.87117030719
2356.90461241752,582.678014304593,6995.34796491752
2357.81575414728,583.278622403298,6998.06559519393
2359.0720801563,583.548273343848,7002.16264358822
2360.03910451597,583.543107995394,7004.73949502887
2360.9581279956,583.881146994853,7007.79580251401
2362.14159775023,584.233790605153,7011.77253895992
2363.07559875975,584.230147884241,7014.24980961177
2363.6989528811,584.458316231664,7016.3521413933
2365.02062510243,585.395095179286,7019.77201048997
2366.28253257397,585.588428134793,7023.73947627733
2367.42193200945,585.575381712888,7027.15582211163
2367.98882164517,585.63225224673,7029.30965787578
2368.9861853214,586.303645981919,7031.955380278
2369.82738794876,586.255520396297,7034.86694881627
2370.94427830763,586.340806336078,7037.54564059395
2372.31811977335,586.8788598928,7042.24242425268
2372.95370887425,586.867767858179,7044.09815284019
2373.6995007509,587.55380022221,7046.45241159942
2374.91164332646,587.45072382054,7049.78587610447
2375.80176503355,587.766967043658,7052.06365674601
2376.86931300477,588.103568537374,7056.26034010709
2377.88788078849,588.690715511918,7059.11276420502
2378.91072711471,588.264048621512,7062.04571288875
2379.78612515399,588.592833191321,7064.19007224713
2380.93181678735,588.871614888346,7068.22395963139
2382.19508858521,588.916300928915,7071.73860093076
2382.9613809142,589.355654972897,7073.79271262054
2384.12399927244,590.098603253045,7077.90263733461
2384.91080007745,589.91028848893,7080.09230423728
